412656235179601 0.0029
412656408278683 0.0037
412656581459712 0.0030
412656754736121 0.0031
412656927839193 0.0037
412657100989138 0.0030
412657274264122 0.0037
412657447421876 0.0031
412657620720325 0.0036
412657793823283 0.0031
412657966905854 0.0037
412658140234627 0.0031
412658313376649 0.0037
412658486530071 0.0036
412658659473296 0.0031
412658833089425 0.0036
412659006054690 0.0030
412659179302846 0.0038
412659352601124 0.0032
412659525610602 0.0049
412659698855908 0.0042
412659872004789 0.0054
412660045166096 0.0061
412660218370799 0.0071
412660391539687 0.0071
412660564776557 0.0065
412660738082606 0.0070
412660911096416 0.0065
412661084335490 0.0070
412661257527406 0.0064
412661430655520 0.0071
412661603891079 0.0064
412661777018319 0.0071
412661950325964 0.0065
412662123442279 0.0071
412662296579076 0.0072
412662469758110 0.0065
412662643002542 0.0072
412662816181861 0.0064
412662989439555 0.0072
412663162557124 0.0065
412663335651114 0.0071
412663508929328 0.0066
412663682152328 0.0071
412663855332616 0.0066
412664028481250 0.0065
412664201362079 0.0071
412664374801774 0.0065
412664548047365 0.0070
412664721162616 0.0064
412664894355045 0.0070
412665067597292 0.0065
412665240714044 0.0071
412665413915498 0.0064
412665587147504 0.0071
412665760288177 0.0066
412665933688029 0.0064
412666106732809 0.0071
412666279866224 0.0065
412666453039064 0.0071
412666626261969 0.0065
412666799430230 0.0072
412666972169699 0.0065
412667145816532 0.0071
412667318909230 0.0064
412667492228864 0.0071
412667665811477 0.0065
412667838495979 0.0064
412668011743432 0.0071
412668184883174 0.0066
412668358050333 0.0070
412668531303030 0.0065
412668704387007 0.0071
412668877675196 0.0065
412669050853109 0.0070
412669224051922 0.0065
412669397222596 0.0071
412669570371838 0.0070
412669743263763 0.0064
412669916917531 0.0071
412670090043783 0.0064
412670263096752 0.0071
412670436469757 0.0065
412670609466239 0.0070
412670782645121 0.0065
412670955878229 0.0071
412671129014931 0.0065
412671302208994 0.0071
412671475438758 0.0069
412671648600502 0.0064
412671821855593 0.0070
412671995249365 0.0064
412672168128066 0.0071
412672341398338 0.0066
412672514557764 0.0070
412672687651754 0.0066
412672860937416 0.0071
412673034053370 0.0065
412673207319215 0.0071
412673380487153 0.0070
412673553571529 0.0064
412673726798424 0.0071
412673900174830 0.0064
412674073156169 0.0071
412674246443180 0.0065
412674419596241 0.0072
412674592723405 0.0064
412674766005286 0.0071
412674939113355 0.0065
412675112279887 0.0065
412675285241713 0.0071
412675458731758 0.0066
412675631875832 0.0071
412675805036151 0.0065
412675978238061 0.0070
412676151387075 0.0065
412676324707203 0.0071
412676497765758 0.0066
412676670940004 0.0071
412676844185842 0.0065
412677017321138 0.0066
412677190556241 0.0071
412677363738999 0.0065
412677536871844 0.0071
412677710113483 0.0065
412677883299452 0.0061
412678056389604 0.0031
412678229673385 0.0038
412678402847916 0.0032
412678576048496 0.0038
412678749228366 0.0033
412678922318879 0.0032
412679095534602 0.0037
412679268881976 0.0032
412679442047615 0.0038
412679615097050 0.0031
412679788323717 0.0038
412679961470907 0.0031
412680134704414 0.0038
412680307925875 0.0031
412680481010023 0.0038
412680654257514 0.0038
412680827166938 0.0031
412681000606139 0.0038
