393385378989266 0.0025
393385552182797 0.0032
393385725271391 0.0025
393385898532296 0.0031
393386071734168 0.0024
393386244937237 0.0030
393386418049334 0.0025
393386591249116 0.0031
393386764414831 0.0025
393386937663329 0.0031
393387110848215 0.0030
393387283968140 0.0024
393387457249622 0.0031
393387630403386 0.0024
393387803603909 0.0031
393387976750453 0.0026
393388149902906 0.0031
393388323091060 0.0026
393388496327379 0.0032
393388669453232 0.0034
393388842603082 0.0041
393389015929955 0.0054
393389189075625 0.0055
393389362328550 0.0061
393389535462003 0.0055
393389708524396 0.0062
393389881807835 0.0055
393390054989491 0.0061
393390228132463 0.0055
393390401399315 0.0063
393390574580116 0.0056
393390747680718 0.0063
393390920917607 0.0062
393391094027215 0.0056
393391267235604 0.0062
393391440472588 0.0056
393391613638797 0.0062
393391786855413 0.0055
393391959994395 0.0063
393392133159198 0.0056
393392306393712 0.0061
393392479659747 0.0055
393392652743363 0.0055
393392825644750 0.0062
393392999139070 0.0057
393393172273720 0.0062
393393345559781 0.0055
393393518744781 0.0062
393393691870178 0.0055
393393865071119 0.0062
393394038196079 0.0057
393394211361699 0.0063
393394384621730 0.0055
393394557761320 0.0056
393394730967885 0.0063
393394904292117 0.0056
393395077263690 0.0063
393395250547053 0.0056
393395423729051 0.0063
393395596943786 0.0056
393395770484998 0.0062
393395943250554 0.0055
393396116416725 0.0063
393396289662810 0.0057
393396462854365 0.0056
393396635973283 0.0063
393396809250623 0.0056
393396981930679 0.0063
393397155762420 0.0057
393397328742353 0.0063
393397501903090 0.0055
393397675169942 0.0062
393397848326689 0.0057
393398021453663 0.0064
393398194655041 0.0063
393398367615081 0.0056
393398541012558 0.0063
393398714330957 0.0055
393398887433098 0.0062
393399060526138 0.0056
393399233803991 0.0063
393399406938375 0.0057
393399580180622 0.0062
393399753724309 0.0056
393399926491513 0.0061
393400099680123 0.0063
393400272923776 0.0057
393400446119416 0.0063
393400619287221 0.0055
393400792481721 0.0063
393400965599404 0.0055
393401138727328 0.0063
393401311715379 0.0056
393401484533028 0.0063
393401658392338 0.0057
393401831694302 0.0062
393402004450586 0.0062
393402177944393 0.0056
393402351081627 0.0061
393402524302594 0.0056
393402697609992 0.0061
393402870636627 0.0056
393403043824344 0.0061
393403217092450 0.0056
393403390191855 0.0064
393403563413525 0.0056
393403736766428 0.0056
393403909478936 0.0062
393404082991325 0.0056
393404256172088 0.0063
393404429265641 0.0056
393404602548282 0.0063
393404775731363 0.0056
393404948941614 0.0064
393405122151162 0.0057
393405295221725 0.0063
393405468410734 0.0057
393405641662215 0.0055
393405814846664 0.0062
393405988239752 0.0056
393406161208931 0.0062
393406334371473 0.0057
393406507585296 0.0063
393406680744418 0.0055
393406853901583 0.0063
393407027139004 0.0058
393407200322750 0.0062
393407373483829 0.0056
393407546384133 0.0056
393407719815639 0.0062
393407893003413 0.0056
393408066329621 0.0063
393408239370905 0.0056
393408412551345 0.0062
393408585805505 0.0055
393408758932023 0.0063
393408932236951 0.0057
393409105359232 0.0063
393409278649530 0.0063
393409451494962 0.0056
393409624919951 0.0062
393409798028419 0.0055
393409971283985 0.0062
393410144474248 0.0056
393410317596985 0.0059
393410490838491 0.0027
393410663931949 0.0032
393410837154493 0.0027
393411010389824 0.0032
393411183616909 0.0032
393411356706928 0.0025
393411529910472 0.0032
393411703158837 0.0025
393411876322500 0.0032
393412049497848 0.0025
393412222635671 0.0033
393412395882117 0.0027
393412569095959 0.0032
393412741646948 0.0025
393412915405577 0.0031
393413088345401 0.0032
393413261833622 0.0025
393413434985866 0.0032
