400850228151855 0.0034
400850401307272 0.0029
400850574452410 0.0035
400850747624585 0.0035
400850920551926 0.0028
400851093932664 0.0034
400851267177343 0.0029
400851440382464 0.0034
400851613498722 0.0028
400851786754478 0.0034
400851959945311 0.0029
400852133062823 0.0034
400852306310295 0.0027
400852479520641 0.0034
400852652613187 0.0034
400852825885435 0.0026
400852999103020 0.0034
400853172170562 0.0028
400853345381307 0.0033
400853518547858 0.0038
400853691734017 0.0044
400853864973984 0.0045
400854038100730 0.0063
400854211359583 0.0058
400854384525564 0.0064
400854557653507 0.0066
400854730891099 0.0059
400854904080355 0.0066
400855077223479 0.0059
400855250449386 0.0066
400855423642290 0.0059
400855597128516 0.0066
400855770008946 0.0059
400855943196549 0.0065
400856116417877 0.0060
400856289589710 0.0061
400856462383253 0.0066
400856635878314 0.0061
400856809279724 0.0067
400856982255667 0.0060
400857155435556 0.0066
400857328660494 0.0061
400857501801566 0.0066
400857675045333 0.0059
400857848220092 0.0066
400858021359340 0.0060
400858194659043 0.0060
400858367785257 0.0067
400858540920515 0.0059
400858714117390 0.0067
400858887284625 0.0061
400859060433354 0.0066
400859233771323 0.0061
400859406834970 0.0066
400859580012750 0.0059
400859753266511 0.0066
400859926394891 0.0060
400860124376145 0.0060
400860297523848 0.0064
400860470746069 0.0060
400860643833010 0.0066
400860817062166 0.0058
400860990301867 0.0066
400861163501953 0.0059
400861336613404 0.0066
400861509867963 0.0059
400861707787391 0.0059
400861880962473 0.0067
400862054096154 0.0060
400862227313264 0.0067
400862400486674 0.0060
400862573647069 0.0066
400862746914605 0.0059
400862920021629 0.0066
400863093173759 0.0062
400863291099457 0.0060
400863464377215 0.0066
400863637560353 0.0060
400863810806077 0.0065
400863983933773 0.0060
400864157025958 0.0067
400864330243239 0.0060
400864503486417 0.0066
400864676682475 0.0060
400864874624285 0.0059
400865047729105 0.0066
400865220939299 0.0060
400865394098345 0.0066
400865567284409 0.0060
400865740512102 0.0067
400865913651654 0.0060
400866086914687 0.0067
400866260075823 0.0060
400866458011477 0.0060
400866631192924 0.0066
400866804312127 0.0060
400866977564254 0.0065
400867150689138 0.0061
400867323909516 0.0067
400867497115682 0.0060
400867670211059 0.0066
400867843429005 0.0059
400868041357420 0.0061
400868214632347 0.0068
400868387868533 0.0061
400868560971263 0.0067
400868734117199 0.0060
400868907283351 0.0066
400869080470954 0.0061
400869253763589 0.0067
400869426834380 0.0060
400869624825229 0.0061
400869797963793 0.0067
400869971189054 0.0060
400870143868255 0.0067
400870317509825 0.0061
400870490743769 0.0067
400870663893201 0.0035
400870837059809 0.0036
400871010304830 0.0031
400871208229027 0.0030
400871381376996 0.0036
400871554544117 0.0030
400871727816422 0.0035
400871900951642 0.0029
400872074092258 0.0034
400872247298671 0.0028
400872420493171 0.0034
400872593655276 0.0028
400872791573640 0.0028
400872964903762 0.0035
400873137997068 0.0030
400873311097784 0.0034
400873484376036 0.0028
400873657916811 0.0036
