421517277347049 0.0031
421517450672706 0.0036
421517623622168 0.0031
421517797059298 0.0037
421517970200726 0.0031
421518143393782 0.0037
421518316626947 0.0030
421518489696318 0.0031
421518663017752 0.0036
421518836158710 0.0031
421519009379430 0.0037
421519182435577 0.0030
421519355618658 0.0037
421519528867037 0.0029
421519702757450 0.0036
421519875249311 0.0031
421520048168995 0.0037
421520224120191 0.0031
421520394722806 0.0031
421520568887403 0.0038
421520741091742 0.0032
421520914284418 0.0049
421521087539941 0.0041
421521260735752 0.0054
421521433941291 0.0059
421521606857441 0.0071
421521780277210 0.0065
421521961329388 0.0071
421522126431066 0.0065
421522299859988 0.0066
421522472816494 0.0073
421522645978922 0.0065
421522819214609 0.0071
421522992433372 0.0065
421523165389232 0.0070
421523338842303 0.0065
421523512038437 0.0071
421523685216274 0.0065
421523858242377 0.0072
421524031484168 0.0070
421524204725617 0.0064
421524378054143 0.0071
421524551530736 0.0064
421524724231298 0.0070
421524897611428 0.0065
421525070833625 0.0069
421525244009448 0.0064
421525417185404 0.0072
421525590272635 0.0064
421525763604657 0.0070
421525936528407 0.0072
421526110193399 0.0065
421526283069882 0.0070
421526456746540 0.0064
421526629510044 0.0070
421526802651591 0.0064
421526975848675 0.0070
421527148957794 0.0065
421527322125751 0.0070
421527495313772 0.0064
421527668628043 0.0071
421527841670277 0.0070
421528015220989 0.0063
421528188142326 0.0070
421528361467855 0.0063
421528536229926 0.0071
421528707604858 0.0064
421528880803253 0.0070
421529054138277 0.0065
421529227164114 0.0071
421529400354700 0.0065
421529574220446 0.0064
421529746663135 0.0071
421529919947923 0.0064
421530093189182 0.0070
421530266702640 0.0065
421530439303081 0.0070
421530613226611 0.0065
421530785826283 0.0072
421530959026977 0.0063
421531132358462 0.0070
421531305505462 0.0065
421531478661240 0.0063
421531651859046 0.0070
421531825014501 0.0064
421531998142373 0.0070
421532171313028 0.0064
421532344574783 0.0071
421532517771886 0.0063
421532690751064 0.0071
421532864146769 0.0065
421533037327589 0.0071
421533210505882 0.0064
421533383535809 0.0064
421533556909949 0.0070
421533730062763 0.0064
421533903327112 0.0069
421534076436050 0.0065
421534249675941 0.0070
421534422809622 0.0063
421534596323170 0.0069
421534768956358 0.0065
421534942364413 0.0069
421535115327764 0.0070
421535288337902 0.0065
421535461898722 0.0071
421535635019963 0.0064
421535808038689 0.0071
421535981471810 0.0066
421536154568503 0.0071
421536327755612 0.0065
421536501067603 0.0071
421536674736253 0.0064
421536847234588 0.0071
421537020567845 0.0070
421537193512329 0.0065
421537366817290 0.0070
421537540188799 0.0065
421537713249406 0.0072
421537886439365 0.0065
421538059683279 0.0070
421538232881009 0.0065
421538405978139 0.0071
421538579243086 0.0063
421538752353630 0.0072
421538925463447 0.0048
421539098548407 0.0031
421539272025190 0.0035
421539445220222 0.0032
421539620806960 0.0038
421539791295304 0.0032
421539964645457 0.0036
421540137846151 0.0031
421540311602842 0.0037
421540484347037 0.0031
421540657659475 0.0032
421540830491322 0.0037
421541003816955 0.0032
421541177044686 0.0038
421541350064861 0.0031
421541523135348 0.0039
421541696591915 0.0032
421541869680400 0.0038
421542042861657 0.0031
