167609696772000 0.0035
167609869676446 0.0027
167610042731771 0.0032
167610215937747 0.0027
167610389095615 0.0033
167610562281774 0.0028
167610735522425 0.0033
167610908648506 0.0027
167611081847699 0.0034
167611255073017 0.0034
167611428241658 0.0027
167611601409539 0.0032
167611774631779 0.0026
167611947759171 0.0031
167612121039760 0.0025
167612294190636 0.0032
167612467278755 0.0026
167612640553359 0.0032
167612813745655 0.0026
167612986954348 0.0043
167613159850643 0.0054
167613333208961 0.0063
167613506426926 0.0080
167613679805935 0.0073
167613852789915 0.0080
167614025980691 0.0074
167614199389967 0.0080
167614372345010 0.0074
167614545624478 0.0080
167614718772808 0.0074
167614891909168 0.0075
167615064873236 0.0079
167615238371793 0.0074
167615411458430 0.0079
167615584667997 0.0074
167615757900383 0.0080
167615931019453 0.0073
167616104275361 0.0080
167616277390555 0.0075
167616450538885 0.0078
167616623822077 0.0073
167616796945137 0.0073
167616970126280 0.0081
167617143365867 0.0073
167617316529739 0.0080
167617489740408 0.0074
167617663072468 0.0079
167617836019132 0.0074
167618009366886 0.0080
167618182478527 0.0073
167618355681083 0.0079
167618528852441 0.0073
167618726778595 0.0074
167618899925120 0.0080
167619073095680 0.0075
167619246678863 0.0079
167619419605235 0.0074
167619592646253 0.0080
167619765852229 0.0074
167619939071106 0.0080
167620112203837 0.0074
167620310130846 0.0074
167620483432183 0.0079
167620656554293 0.0073
167620829865092 0.0079
167621002929860 0.0073
167621176111307 0.0079
167621349225342 0.0073
167621522516020 0.0079
167621695667409 0.0073
167621893607737 0.0074
167622066716927 0.0080
167622239966109 0.0074
167622413216203 0.0079
167622586309300 0.0073
167622759515067 0.0079
167622932759062 0.0074
167623105824590 0.0079
167623279067160 0.0072
167623476964073 0.0073
167623650182874 0.0080
167623823311368 0.0074
167623996786308 0.0079
167624169748533 0.0073
167624342829907 0.0079
167624516120737 0.0074
167624689326580 0.0079
167624862418974 0.0073
167625060341708 0.0073
167625233581732 0.0080
167625406776935 0.0074
167625579905809 0.0079
167625753156568 0.0073
167625926306342 0.0079
167626099459289 0.0072
167626272690744 0.0079
167626445889519 0.0073
167626643814058 0.0074
167626816940880 0.0081
167626990146229 0.0074
167627163371110 0.0080
167627336498920 0.0073
167627509806147 0.0080
167627682924894 0.0073
167627856021506 0.0080
167628029292709 0.0075
167628226980128 0.0074
167628400407473 0.0080
167628573554207 0.0073
167628746822313 0.0081
167628919917443 0.0074
167629093091518 0.0080
167629266331523 0.0074
167629439503907 0.0079
167629612640191 0.0075
167629810602255 0.0074
167629984002886 0.0081
167630157026728 0.0074
167630330126304 0.0080
167630503341571 0.0075
167630676550853 0.0081
167630849677314 0.0076
167631022940442 0.0081
167631196246206 0.0074
167631394041089 0.0042
167631567128410 0.0035
167631740410975 0.0029
167631913593505 0.0034
167632086833662 0.0029
167632260013988 0.0034
167632433119131 0.0026
167632606272268 0.0033
167632779661214 0.0028
167632977391383 0.0026
167633150687267 0.0034
167633323752643 0.0027
167633496966960 0.0033
167633670182512 0.0028
167633843344009 0.0033
167634016576566 0.0028
167634189742623 0.0033
167634362992147 0.0026
167634560806030 0.0029
