282572153276595 0.0030
282572326049162 0.0036
282572500091119 0.0032
282572672843475 0.0037
282572845919448 0.0030
282573018683674 0.0035
282573192341375 0.0030
282573365540269 0.0037
282573538802670 0.0035
282573711358694 0.0030
282573884102937 0.0035
282574058112043 0.0029
282574231393938 0.0036
282574404251098 0.0029
282574577817898 0.0036
282574750815620 0.0029
282574924151684 0.0036
282575097005761 0.0030
282575270597722 0.0036
282575443869609 0.0046
282575616872874 0.0042
282575789608581 0.0056
282575963172745 0.0061
282576136373976 0.0067
282576309663965 0.0061
282576482461004 0.0066
282576656085759 0.0060
282576829197994 0.0066
282577002212920 0.0060
282577175422872 0.0067
282577348667964 0.0067
282577522122726 0.0062
282577695139101 0.0066
282577867839563 0.0062
282578041120361 0.0067
282578213759990 0.0061
282578387684546 0.0066
282578561038774 0.0061
282578733920805 0.0068
282578907398039 0.0060
282579080694061 0.0060
282579253380007 0.0066
282579426680598 0.0061
282579600188484 0.0067
282579773590355 0.0061
282579946144284 0.0067
282580119131651 0.0061
282580292521186 0.0066
282580465926605 0.0062
282580639266735 0.0068
282580812128184 0.0062
282580985672835 0.0061
282581158906822 0.0066
282581331932616 0.0061
282581504891402 0.0068
282581678117029 0.0062
282581851364691 0.0067
282582024713618 0.0062
282582197609590 0.0067
282582371094125 0.0062
282582544401604 0.0068
282582717405909 0.0061
282582890321551 0.0059
282583063877939 0.0068
282583236852614 0.0062
282583410200819 0.0067
282583583802551 0.0061
282583755936167 0.0067
282583929828309 0.0061
282584103013589 0.0067
282584275756288 0.0061
282584449321326 0.0068
282584622345819 0.0068
282584795694233 0.0060
282584968577076 0.0067
282585142040141 0.0061
282585315312812 0.0067
282585488425284 0.0061
282585661336988 0.0067
282585834844703 0.0061
282586008179200 0.0067
282586181205602 0.0059
282586354058634 0.0067
282586526984783 0.0068
282586700530403 0.0061
282586873945469 0.0068
282587046651688 0.0061
282587220221324 0.0068
282587393343363 0.0061
282587566608671 0.0067
282587739515549 0.0061
282587913066869 0.0067
282588086408852 0.0062
282588259329861 0.0066
282588432185672 0.0067
282588605701533 0.0061
282588780944860 0.0068
282588952244438 0.0062
282589125456793 0.0069
282589298195483 0.0062
282589471294608 0.0068
282589644770821 0.0063
282589818106942 0.0067
282589990891479 0.0062
282590164448423 0.0062
282590337139442 0.0067
282590510817568 0.0063
282590683675084 0.0069
282590857191311 0.0064
282591030208641 0.0068
282591203506154 0.0062
282591376423938 0.0069
282591549907504 0.0062
282591723164500 0.0068
282591896341496 0.0062
282592069362564 0.0062
282592242689361 0.0039
282592415872048 0.0032
282592589072262 0.0039
282592761891854 0.0032
282592935388359 0.0037
282593108658978 0.0032
282593281703259 0.0037
282593454923561 0.0030
282593627855576 0.0037
282593801285144 0.0030
282593974120758 0.0032
282594147685696 0.0037
282594320531584 0.0031
282594494060598 0.0037
282594667518025 0.0030
282594840408748 0.0037
282595013414730 0.0032
282595185769815 0.0036
282595359364018 0.0031
