230982102050557 0.0029
230982275175479 0.0022
230982448379213 0.0028
230982621734016 0.0023
230982794839748 0.0028
230982968056174 0.0028
230983140886444 0.0021
230983314249702 0.0029
230983487525389 0.0022
230983660717191 0.0029
230983833872969 0.0022
230984007078166 0.0027
230984180212588 0.0022
230984353396049 0.0027
230984526640177 0.0022
230984699745225 0.0028
230984872743474 0.0029
230985046251854 0.0022
230985219324298 0.0031
230985392561472 0.0030
230985565703247 0.0038
230985738871755 0.0037
230985912117897 0.0055
230986085324519 0.0047
230986258428807 0.0053
230986431636284 0.0047
230986604796242 0.0047
230986777713874 0.0053
230986951330250 0.0047
230987124347727 0.0053
230987297600291 0.0046
230987470790288 0.0052
230987643947985 0.0047
230987817322605 0.0053
230987990336548 0.0046
230988163474998 0.0053
230988336709018 0.0047
230988509893714 0.0047
230988682977273 0.0053
230988856265424 0.0046
230989029399048 0.0053
230989202655260 0.0048
230989375825459 0.0052
230989548912685 0.0045
230989722134013 0.0052
230989895378046 0.0046
230990068565744 0.0052
230990241776812 0.0047
230990414659161 0.0046
230990588057778 0.0052
230990761305079 0.0046
230990934461351 0.0054
230991107611809 0.0045
230991280863556 0.0052
230991454047606 0.0047
230991627177050 0.0053
230991800372671 0.0046
230991973549539 0.0052
230992146719814 0.0053
230992319981465 0.0045
230992493138112 0.0052
230992666252527 0.0046
230992839531026 0.0052
230993012720453 0.0045
230993185960838 0.0052
230993359084620 0.0046
230993532258904 0.0054
230993705559310 0.0046
230993878639183 0.0053
230994051743281 0.0053
230994224735982 0.0046
230994398174404 0.0053
230994571319067 0.0045
230994744564316 0.0052
230994917653537 0.0045
230995090877791 0.0052
230995264116276 0.0047
230995437324589 0.0053
230995610484338 0.0047
230995783632117 0.0052
230995956531452 0.0053
230996130038768 0.0046
230996303323765 0.0054
230996476354656 0.0047
230996649595801 0.0052
230996822822373 0.0047
230996995978360 0.0053
230997169127792 0.0047
230997342279485 0.0053
230997515467848 0.0030
230997688710798 0.0022
230997861566509 0.0029
230998035056896 0.0023
230998208267280 0.0029
230998381426326 0.0021
230998554720671 0.0027
230998727820380 0.0022
230998901204025 0.0027
230999074185649 0.0021
230999247369680 0.0027
230999420573186 0.0021
230999593744221 0.0022
230999766938740 0.0027
230999940061705 0.0020
231000113300627 0.0028
231000286407537 0.0022
231000459609371 0.0029
