336766042165176 0.0033
336766215383991 0.0034
336766388594869 0.0028
336766561712590 0.0034
336766734903841 0.0028
336766908122072 0.0034
336767081313760 0.0027
336767254466935 0.0033
336767427820351 0.0028
336767600824281 0.0035
336767774058358 0.0029
336767947255138 0.0034
336768120281968 0.0035
336768293712937 0.0028
336768466808181 0.0034
336768639904147 0.0029
336768813186693 0.0035
336768986713793 0.0030
336769159493651 0.0036
336769332771998 0.0038
336769505863955 0.0046
336769679403481 0.0045
336769852295914 0.0060
336770025269981 0.0066
336770198816190 0.0060
336770371847912 0.0067
336770544977052 0.0059
336770718212630 0.0066
336770891363848 0.0060
336771064530817 0.0066
336771237779505 0.0059
336771411047896 0.0065
336771584087071 0.0060
336771757294510 0.0060
336771930512266 0.0067
336772103640475 0.0059
336772276944377 0.0067
336772450030824 0.0060
336772623242044 0.0066
336772796439964 0.0059
336772969638758 0.0066
336773142735902 0.0059
336773315993539 0.0066
336773489117929 0.0059
336773687071272 0.0058
336773860233016 0.0065
336774033479747 0.0058
336774206569994 0.0065
336774379788054 0.0059
336774553380609 0.0066
336774726226435 0.0059
336774899402619 0.0065
336775072546693 0.0059
336775270480789 0.0059
336775443641944 0.0065
336775616837698 0.0058
336775790081617 0.0066
336775963208838 0.0058
336776136349758 0.0065
336776309624058 0.0060
336776482789355 0.0064
336776656055371 0.0065
336776853856771 0.0058
336777027094610 0.0063
336777200285918 0.0059
336777373503674 0.0064
336777546697623 0.0058
336777719759256 0.0065
336777892979387 0.0058
336778066210405 0.0063
336778239360920 0.0065
336778437278676 0.0058
336778610461757 0.0065
336778783689773 0.0058
336778956828736 0.0065
336779130012083 0.0059
336779303397172 0.0066
336779476381019 0.0059
336779649585779 0.0067
336779822806518 0.0067
336780020739797 0.0060
336780193868766 0.0066
336780367103812 0.0060
336780540301048 0.0066
336780713391428 0.0059
336780886603427 0.0065
336781059848695 0.0060
336781232972306 0.0065
336781406218087 0.0067
336781603986793 0.0060
336781777330153 0.0066
336781950454657 0.0059
336782123242766 0.0066
336782296848521 0.0060
336782470007662 0.0065
336782643192700 0.0060
336782816463618 0.0065
336782989568571 0.0065
336783187535974 0.0060
336783360639103 0.0066
336783533920262 0.0060
336783707048148 0.0067
336783880348250 0.0060
336784053479594 0.0065
336784226567048 0.0060
336784399842811 0.0066
336784573025189 0.0065
336784770961584 0.0058
336784944090192 0.0066
336785117276275 0.0059
336785290488312 0.0065
336785463642285 0.0060
336785636838020 0.0067
336785810061096 0.0060
336785983193485 0.0065
336786156448386 0.0035
336786354309674 0.0030
336786527541338 0.0036
336786700678952 0.0030
336786873824470 0.0036
336787047104109 0.0028
336787220299521 0.0035
336787393487523 0.0029
336787566651623 0.0035
336787739746563 0.0034
336787937676403 0.0028
336788110895223 0.0034
336788284136026 0.0029
336788457352927 0.0035
336788630453282 0.0028
336788803941204 0.0035
336788976827044 0.0029
336789150070716 0.0035
