249063324502099 0.0019
249063497834724 0.0020
249063671097054 0.0027
249063844154868 0.0020
249064017360160 0.0027
249064190548941 0.0021
249064363708272 0.0027
249064537027830 0.0020
249064710085340 0.0027
249064883226887 0.0021
249065056499154 0.0028
249065229638687 0.0022
249065402730668 0.0022
249065576049480 0.0028
249065749194352 0.0023
249065922422615 0.0029
249066095615405 0.0022
249066268749200 0.0027
249066441984740 0.0021
249066615170728 0.0037
249066788336006 0.0031
249066961546048 0.0042
249067134635022 0.0058
249067307697439 0.0052
249067481099775 0.0057
249067654309076 0.0051
249067827414276 0.0058
249068000617060 0.0052
249068173782433 0.0058
249068347030456 0.0052
249068520201396 0.0058
249068693359492 0.0051
249068866926929 0.0058
249069039774579 0.0059
249069212889735 0.0050
249069386129265 0.0057
249069559321466 0.0051
249069732447357 0.0057
249069905726103 0.0052
249070078818383 0.0059
249070251966808 0.0052
249070425587749 0.0059
249070598376936 0.0052
249070771565584 0.0058
249070944618211 0.0059
249071117948390 0.0053
249071291166298 0.0058
249071464349968 0.0052
249071637481540 0.0058
249071810717365 0.0052
249071983922410 0.0057
249072157027306 0.0051
249072330280516 0.0058
249072503374848 0.0052
249072676595682 0.0050
249072849827294 0.0057
249073023009800 0.0052
249073196149314 0.0057
249073369355765 0.0051
249073542516654 0.0059
249073715756355 0.0050
249073889033543 0.0058
249074062363893 0.0051
249074235283957 0.0057
249074408505494 0.0052
249074581628706 0.0053
249074754867723 0.0059
249074928052666 0.0051
249075101236412 0.0058
249075274426200 0.0051
249075447589312 0.0058
249075620711422 0.0053
249075793985095 0.0057
249075967125122 0.0050
249076140339059 0.0058
249076313571464 0.0052
249076486504491 0.0053
249076659902628 0.0059
249076833444643 0.0053
249077006250303 0.0058
249077179467679 0.0053
249077352613482 0.0060
249077525835703 0.0051
249077699018841 0.0060
249077872201561 0.0051
249078045329998 0.0058
249078218594209 0.0058
249078391546939 0.0052
249078564896911 0.0059
249078738097890 0.0051
249078911268146 0.0059
249079084445793 0.0052
249079257761513 0.0058
249079430812487 0.0052
249079604009685 0.0059
249079777270343 0.0051
249079950369824 0.0057
249080123628658 0.0058
249080296804196 0.0052
249080469896894 0.0058
249080643167660 0.0052
249080816300733 0.0058
249080989475644 0.0053
249081162719924 0.0058
249081335861034 0.0053
249081509030359 0.0059
249081682280548 0.0052
249081855369731 0.0058
249082028501778 0.0059
249082201868456 0.0052
249082375072817 0.0059
249082548230058 0.0052
249082721352263 0.0058
249082894514102 0.0052
249083067765165 0.0060
249083240965365 0.0053
249083414080939 0.0061
249083587318531 0.0053
249083760448469 0.0053
249083933479669 0.0059
249084106866235 0.0052
249084280032577 0.0059
249084453608507 0.0052
249084626423667 0.0060
249084799618319 0.0052
249084972756047 0.0038
249085146225914 0.0021
249085319108111 0.0030
249085492390638 0.0022
249085665567525 0.0023
249085838638088 0.0027
249086011904769 0.0021
249086185096191 0.0028
249086358242925 0.0022
249086531462638 0.0027
249086704556552 0.0021
249086877775448 0.0028
249087051082751 0.0021
249087224136385 0.0029
249087397324083 0.0027
249087570437320 0.0021
249087743699707 0.0026
249087916949117 0.0021
249088090134611 0.0027
