336173278978925 0.0028
336173452108749 0.0034
336173625254362 0.0027
336173798472175 0.0035
336173971658600 0.0028
336174144828685 0.0034
336174318042755 0.0026
336174491145561 0.0034
336174664346521 0.0034
336174837454044 0.0028
336175010718554 0.0035
336175183906727 0.0027
336175357108979 0.0034
336175530277525 0.0027
336175703517815 0.0033
336175877047366 0.0027
336176049831157 0.0035
336176223067685 0.0029
336176396254908 0.0035
336176569382680 0.0043
336176742497765 0.0043
336176915792694 0.0058
336177089002717 0.0060
336177262710697 0.0066
336177435314672 0.0059
336177608471799 0.0064
336177781736295 0.0059
336177954890629 0.0066
336178128178438 0.0061
336178301329922 0.0066
336178474390073 0.0064
336178647661922 0.0058
336178820853743 0.0064
336178994052784 0.0059
336179167216295 0.0065
336179340363903 0.0057
336179513538339 0.0064
336179687040036 0.0058
336179859907693 0.0065
336180033126760 0.0060
336180206331748 0.0059
336180379305530 0.0066
336180552650638 0.0058
336180725869420 0.0066
336180899016838 0.0059
336181072350665 0.0065
336181245438024 0.0059
336181418571857 0.0066
336181591859248 0.0059
336181765037085 0.0065
336181938126439 0.0058
336182111445332 0.0059
336182284555510 0.0065
336182457642508 0.0059
336182630951939 0.0064
336182804966389 0.0060
336182977529405 0.0065
336183150510207 0.0061
336183323637485 0.0065
336183496791971 0.0058
336183670063877 0.0064
336183843137461 0.0059
336184016403230 0.0058
336184189615875 0.0066
336184362714520 0.0059
336184535960833 0.0066
336184709119993 0.0060
336184882274156 0.0065
336185055514313 0.0058
336185228770601 0.0066
336185401833887 0.0059
336185575035037 0.0065
336185748240158 0.0065
336185921233738 0.0059
336186094627296 0.0066
336186267756246 0.0059
336186440935641 0.0065
336186614182562 0.0060
336186787306059 0.0066
336186960528109 0.0058
336187133740507 0.0066
336187306908958 0.0059
336187480104978 0.0065
336187653325660 0.0064
336187826257376 0.0058
336187999660415 0.0065
336188172794495 0.0058
336188346052607 0.0065
336188519217543 0.0059
336188692303306 0.0065
336188865532234 0.0059
336189039314371 0.0066
336189211963034 0.0060
336189385146856 0.0065
336189558331837 0.0065
336189731458583 0.0060
336189904703072 0.0065
336190077859895 0.0059
336190251012956 0.0065
336190424290790 0.0060
336190597441248 0.0065
336190770566721 0.0060
336190943930991 0.0066
336191116974797 0.0059
336191290122025 0.0060
336191463178281 0.0066
336191636492310 0.0060
336191809643718 0.0065
336191982920469 0.0059
336192156045904 0.0066
336192329353454 0.0059
336192502476305 0.0066
336192675638790 0.0060
336192848886015 0.0066
336193022380682 0.0060
336193195141407 0.0060
336193368433054 0.0065
336193541595007 0.0059
336193714718143 0.0053
336193888840114 0.0029
336194061291196 0.0038
336194234305196 0.0030
336194407512293 0.0036
336194580721575 0.0029
336194753826167 0.0035
336194927037938 0.0029
336195100201031 0.0027
336195273438547 0.0034
336195446690427 0.0029
336195619783144 0.0035
336195792994212 0.0028
336195966181055 0.0034
336196139311848 0.0027
336196312523334 0.0034
336196485677269 0.0029
336196658866753 0.0033
336196832235825 0.0035
