171821979968248 0.0028
171822153029349 0.0032
171822326222994 0.0026
171822499454601 0.0032
171822672622729 0.0032
171822845830130 0.0026
171823019015396 0.0032
171823192128082 0.0025
171823365386156 0.0032
171823538911470 0.0027
171823711738467 0.0031
171823884935475 0.0026
171824058059143 0.0032
171824231246613 0.0027
171824404528836 0.0033
171824577520478 0.0032
171824750802411 0.0026
171824924052258 0.0034
171825097251052 0.0030
171825270422486 0.0045
171825443571614 0.0045
171825616766399 0.0061
171825789975909 0.0070
171825963156957 0.0077
171826136289004 0.0072
171826309533265 0.0073
171826482505755 0.0079
171826655842769 0.0073
171826829063242 0.0078
171827002213263 0.0072
171827175423647 0.0078
171827348636444 0.0071
171827522502675 0.0078
171827694915947 0.0071
171827868193800 0.0077
171828041326949 0.0071
171828214681885 0.0071
171828387786021 0.0077
171828560844861 0.0071
171828734123075 0.0077
171828907311210 0.0071
171829080446088 0.0079
171829253676498 0.0072
171829426855323 0.0078
171829599992405 0.0071
171829773231213 0.0077
171829946337325 0.0071
171830119397633 0.0073
171830292783192 0.0077
171830465913491 0.0071
171830639120949 0.0077
171830812306025 0.0071
171830985465584 0.0078
171831158715013 0.0071
171831332251936 0.0078
171831505028241 0.0073
171831678238872 0.0078
171831851455621 0.0077
171832024427788 0.0071
171832197821099 0.0076
171832371009329 0.0071
171832544136474 0.0077
171832717390159 0.0071
171832890504935 0.0078
171833063752863 0.0070
171833236935602 0.0077
171833410066452 0.0071
171833583280940 0.0076
171833756524802 0.0077
171833929582844 0.0070
171834102860051 0.0077
171834276049991 0.0071
171834449249621 0.0076
171834622407584 0.0071
171834795564939 0.0076
171834968733219 0.0071
171835142034005 0.0076
171835315106525 0.0071
171835488319607 0.0077
171835661305720 0.0075
171835834656167 0.0070
171836007840958 0.0077
171836181058942 0.0071
171836354211661 0.0077
171836527444636 0.0072
171836700634576 0.0077
171836873764400 0.0071
171837046971953 0.0076
171837220234853 0.0072
171837393323561 0.0071
171837566496900 0.0077
171837739809974 0.0069
171837912876167 0.0077
171838086119820 0.0071
171838259250328 0.0076
171838432493582 0.0071
171838606267359 0.0077
171838778833695 0.0071
171838951996427 0.0077
171839125229668 0.0071
171839298373077 0.0071
171839471602062 0.0078
171839644785314 0.0071
171839817916715 0.0077
171839991148265 0.0071
171840164306665 0.0077
171840337469131 0.0071
171840510718617 0.0077
171840683975266 0.0071
171840857060706 0.0077
171841030227941 0.0072
171841203124920 0.0072
171841376575996 0.0077
171841549875927 0.0070
171841722950214 0.0075
171841896163695 0.0070
171842069376017 0.0076
171842242536621 0.0071
171842415721127 0.0076
171842588929972 0.0071
171842762076820 0.0077
171842935307439 0.0077
171843108376848 0.0057
171843282272771 0.0032
171843454863408 0.0028
171843628025817 0.0034
171843801257405 0.0028
171843974421201 0.0035
171844147507249 0.0026
171844320727456 0.0032
171844494003637 0.0026
171844667159700 0.0032
171844840617716 0.0034
171845014078748 0.0025
171845186654128 0.0033
171845359894722 0.0027
171845533053977 0.0033
171845706212263 0.0026
171845879452838 0.0033
171846052637154 0.0026
171846225810716 0.0033
