321260701181371 0.0033
321260874574340 0.0027
321261047654042 0.0033
321261220800263 0.0027
321261394083797 0.0034
321261567211968 0.0027
321261740387886 0.0034
321261913632660 0.0028
321262087111785 0.0033
321262260003971 0.0027
321262433191802 0.0028
321262606161043 0.0034
321262779565716 0.0027
321262952743667 0.0033
321263125949567 0.0027
321263299146328 0.0035
321263471700072 0.0028
321263645417471 0.0035
321263818674082 0.0028
321263991817434 0.0044
321264164984593 0.0038
321264338192070 0.0053
321264511203415 0.0064
321264684541322 0.0059
321264857775380 0.0064
321265030904007 0.0059
321265204167192 0.0064
321265377336764 0.0058
321265550467348 0.0064
321265723741135 0.0060
321265896893113 0.0065
321266070015831 0.0058
321266243662555 0.0059
321266416393887 0.0064
321266589562870 0.0057
321266762814978 0.0064
321266935946854 0.0057
321267109155205 0.0064
321267282373664 0.0058
321267455542324 0.0064
321267628751169 0.0057
321267801933110 0.0064
321267975054745 0.0065
321268148086173 0.0058
321268321493582 0.0065
321268494602981 0.0058
321268667891683 0.0064
321268841000740 0.0058
321269014170692 0.0065
321269187407923 0.0059
321269360582777 0.0064
321269533720296 0.0058
321269706922358 0.0064
321269880096490 0.0065
321270053787384 0.0058
321270226578989 0.0064
321270399650996 0.0059
321270572858891 0.0065
321270746083753 0.0058
321270919204628 0.0064
321271092442752 0.0059
321271265626593 0.0066
321271438771446 0.0059
321271611998911 0.0064
321271785228067 0.0065
321271958277730 0.0058
321272131557160 0.0065
321272304715959 0.0059
321272477920168 0.0064
321272651113110 0.0059
321272824585794 0.0065
321272997424419 0.0059
321273170679339 0.0066
321273343824040 0.0059
321273517043240 0.0059
321273690009897 0.0064
321273863352269 0.0058
321274036595219 0.0064
321274209803190 0.0058
321274382910651 0.0066
321274556161011 0.0058
321274729268586 0.0065
321274902466734 0.0059
321275075664597 0.0065
321275248840591 0.0058
321275422054072 0.0058
321275595318041 0.0065
321275768395705 0.0058
321275941595696 0.0064
321276114847956 0.0057
321276287953669 0.0064
321276461213225 0.0057
321276634377629 0.0064
321276807498409 0.0058
321276980746014 0.0064
321277153927290 0.0058
321277327047158 0.0058
321277500301603 0.0063
321277673443283 0.0058
321277846610309 0.0063
321278020200451 0.0057
321278192942651 0.0065
321278366172738 0.0058
321278539406815 0.0064
321278712581802 0.0058
321278885772027 0.0064
321279058963544 0.0064
321279231938048 0.0057
321279405334285 0.0064
321279578537221 0.0059
321279751649299 0.0065
321279924855427 0.0059
321280098076109 0.0064
321280271205268 0.0058
321280444435222 0.0064
321280617290857 0.0058
321280790772124 0.0064
321280964031680 0.0064
321281137805571 0.0057
321281310275710 0.0064
321281483559567 0.0058
321281656682836 0.0063
321281829988828 0.0057
321282003162846 0.0065
321282176240496 0.0043
321282349482097 0.0034
321282522676369 0.0027
321282695824566 0.0033
321282869047642 0.0035
321283042198290 0.0027
321283215360737 0.0033
321283388587157 0.0026
321283561716164 0.0033
321283734907643 0.0027
321283908157984 0.0031
321284081278270 0.0027
321284255176801 0.0032
321284427667213 0.0027
321284600830895 0.0028
321284773855768 0.0033
321284947307789 0.0027
321285120381563 0.0034
321285293587729 0.0028
