317838340117315 0.0028
317838513252782 0.0033
317838686423095 0.0027
317838859618165 0.0034
317839032821120 0.0028
317839205963541 0.0036
317839379175426 0.0034
317839552916499 0.0027
317839725591558 0.0033
317839898696853 0.0027
317840071859376 0.0034
317840245043179 0.0027
317840418368779 0.0032
317840591412894 0.0028
317840764614975 0.0033
317840937840369 0.0027
317841110963714 0.0028
317841283938612 0.0033
317841457391094 0.0032
317841630556125 0.0043
317841803766832 0.0040
317841976903686 0.0050
317842150063017 0.0057
317842323324739 0.0065
317842496454392 0.0059
317842669689571 0.0065
317842843061835 0.0058
317843016285500 0.0058
317843189248637 0.0065
317843362432478 0.0057
317843535638511 0.0064
317843708806943 0.0058
317843881982139 0.0064
317844055118043 0.0058
317844228364242 0.0064
317844401605957 0.0057
317844574680966 0.0063
317844747951713 0.0059
317844921041960 0.0058
317845094230988 0.0064
317845267544205 0.0060
317845440610849 0.0066
317845613784202 0.0058
317845787049952 0.0066
317845960213596 0.0058
317846133355295 0.0064
317846306779277 0.0058
317846479715149 0.0065
317846653036892 0.0063
317846825869860 0.0059
317846999227931 0.0064
317847172515569 0.0058
317847345701006 0.0065
317847518810291 0.0058
317847692065097 0.0064
317847865194180 0.0057
317848038405685 0.0063
317848211619831 0.0058
317848384759611 0.0064
317848557933629 0.0064
317848731168181 0.0057
317848904325232 0.0064
317849077543463 0.0057
317849250694168 0.0065
317849423860073 0.0058
317849597103023 0.0063
317849770378957 0.0059
317849943423053 0.0064
317850116684813 0.0056
317850289838406 0.0064
317850462978395 0.0065
317850636206468 0.0059
317850809337432 0.0064
317850982526023 0.0058
317851155796884 0.0065
317851328922205 0.0059
317851502055601 0.0064
317851675321351 0.0059
317851848446710 0.0064
317852021714550 0.0059
317852194911254 0.0058
317852367722353 0.0064
317852541252944 0.0058
317852714466843 0.0065
317852887747071 0.0058
317853060803669 0.0064
317853233929408 0.0058
317853407116194 0.0064
317853580356921 0.0058
317853753480570 0.0065
317853926703760 0.0059
317854100166046 0.0058
317854273041859 0.0064
317854446280724 0.0058
317854619435761 0.0066
317854792595890 0.0059
317854965837510 0.0064
317855139050592 0.0058
317855312182202 0.0065
317855485357911 0.0058
317855658579866 0.0064
317855831715846 0.0058
317856005040762 0.0057
317856178077847 0.0064
317856351229084 0.0059
317856524499185 0.0064
317856697638832 0.0058
317856870816308 0.0066
317857044099120 0.0059
317857217326205 0.0064
317857390427054 0.0059
317857563626209 0.0066
317857736708191 0.0065
317857909718543 0.0058
317858083166921 0.0065
317858256328684 0.0058
317858430194991 0.0064
317858602687645 0.0058
317858775860998 0.0064
317858949238568 0.0059
317859122322597 0.0064
317859295410165 0.0059
317859468688170 0.0065
317859641785998 0.0064
317859815014869 0.0030
317859988199318 0.0034
317860161341492 0.0028
317860334747861 0.0034
317860507757700 0.0028
317860680895903 0.0033
317860854094222 0.0027
317861027320832 0.0033
317861200651410 0.0027
317861373719940 0.0032
317861546849327 0.0033
317861719971228 0.0027
317861893239334 0.0033
317862066379038 0.0027
317862239632362 0.0033
317862412803910 0.0026
317862585897444 0.0033
317862759179515 0.0027
317862932357618 0.0034
