231220652269363 0.0023
231220825312870 0.0030
231220998627697 0.0022
231221171783836 0.0028
231221344967449 0.0023
231221518167307 0.0028
231221691403341 0.0021
231221864461896 0.0028
231222037702661 0.0021
231222210860662 0.0022
231222384039853 0.0027
231222557251847 0.0022
231222730392178 0.0028
231222903566082 0.0023
231223076839584 0.0029
231223249941269 0.0022
231223423128150 0.0028
231223596453446 0.0022
231223769504610 0.0029
231223942693904 0.0028
231224115923915 0.0033
231224289049882 0.0048
231224462282553 0.0047
231224635478307 0.0053
231224808629848 0.0047
231224981885737 0.0054
231225155038190 0.0046
231225328145157 0.0053
231225501403554 0.0046
231225674532352 0.0053
231225847723299 0.0053
231226020776211 0.0047
231226194052506 0.0054
231226367281890 0.0047
231226540522579 0.0053
231226713736459 0.0048
231226886885967 0.0053
231227060307161 0.0048
231227233200677 0.0053
231227406440910 0.0048
231227579617113 0.0053
231227752771181 0.0053
231227926024030 0.0047
231228099128413 0.0054
231228272344991 0.0047
231228445532537 0.0051
231228618683451 0.0047
231228791867501 0.0052
231228965123770 0.0048
231229138241187 0.0054
231229311442698 0.0047
231229484670049 0.0053
231229657798182 0.0054
231229831147931 0.0048
231230004222256 0.0053
231230177315372 0.0048
231230350772490 0.0054
231230523769808 0.0048
231230696997368 0.0054
231230870146781 0.0047
231231043357621 0.0054
231231216456665 0.0049
231231389695264 0.0048
231231562679610 0.0053
231231736013508 0.0047
231231909254577 0.0053
231232082395668 0.0047
231232255624159 0.0054
231232428776593 0.0047
231232601942156 0.0053
231232775183130 0.0047
231232948449241 0.0052
231233121487903 0.0047
231233294697983 0.0048
231233467917411 0.0053
231233641051434 0.0047
231233814283535 0.0053
231233987458959 0.0047
231234160633870 0.0055
231234333846306 0.0047
231234506977764 0.0054
231234680140629 0.0048
231234853405087 0.0053
231235026595027 0.0047
231235199783713 0.0047
231235372960581 0.0054
231235546051455 0.0047
231235719334628 0.0054
231235892550408 0.0049
231236065733793 0.0030
231236238884783 0.0024
231236411982402 0.0029
231236585263295 0.0023
231236758444153 0.0029
231236931178720 0.0029
231237104300854 0.0021
231237278031320 0.0029
231237451126184 0.0022
231237624425754 0.0028
231237797531144 0.0023
231237970682020 0.0029
231238143917313 0.0022
231238317115575 0.0029
231238490237058 0.0022
231238663439785 0.0028
231238836662614 0.0028
231239009837772 0.0021
