240613299257887 0.0029
240613472431905 0.0022
240613645723875 0.0029
240613818804223 0.0023
240613991984929 0.0029
240614165352994 0.0023
240614338392568 0.0029
240614511982358 0.0025
240614684738419 0.0030
240614858027667 0.0030
240615031307363 0.0024
240615204497892 0.0029
240615377617779 0.0024
240615550862933 0.0030
240615724002466 0.0024
240615897170271 0.0029
240616070420954 0.0024
240616243552336 0.0029
240616416733688 0.0023
240616589967784 0.0029
240616762869494 0.0039
240616936485927 0.0041
240617109490294 0.0052
240617282867579 0.0047
240617455950867 0.0052
240617629098893 0.0047
240617802219673 0.0053
240617975421241 0.0046
240618148642531 0.0053
240618321818620 0.0047
240618495006565 0.0046
240618668136826 0.0052
240618841344151 0.0047
240619014566619 0.0052
240619187696443 0.0047
240619360846445 0.0053
240619534126844 0.0046
240619707254692 0.0052
240619880529182 0.0045
240620053677664 0.0052
240620226775568 0.0046
240620400047151 0.0046
240620573240131 0.0053
240620746383825 0.0046
240620919611518 0.0053
240621092734749 0.0046
240621265922922 0.0053
240621439210085 0.0047
240621612281142 0.0053
240621785481323 0.0047
240621958767897 0.0052
240622131845908 0.0053
240622304825157 0.0046
240622478338059 0.0053
240622651401877 0.0047
240622824641863 0.0053
240622998203082 0.0047
240623170993927 0.0053
240623344159262 0.0047
240623517386233 0.0053
240623690518147 0.0046
240623863776430 0.0052
240624036886418 0.0053
240624209756702 0.0047
240624383307547 0.0051
240624556436535 0.0047
240624729616196 0.0053
240624902858842 0.0045
240625076005329 0.0052
240625249230096 0.0045
240625422420587 0.0053
240625595513342 0.0045
240625768790929 0.0052
240625941973744 0.0053
240626115176015 0.0045
240626288346062 0.0052
240626461491865 0.0047
240626634662691 0.0051
240626807906705 0.0046
240626981047074 0.0053
240627154215164 0.0047
240627327462408 0.0052
240627500588584 0.0047
240627673772862 0.0046
240627846762637 0.0053
240628020132735 0.0046
240628193398010 0.0053
240628366783878 0.0047
240628539695563 0.0052
240628712899848 0.0048
240628886122772 0.0053
240629059245946 0.0048
240629232586860 0.0053
240629405717691 0.0047
240629578771971 0.0048
240629752041274 0.0053
240629925179059 0.0047
240630098386080 0.0052
240630271599789 0.0048
240630444697693 0.0051
240630617915582 0.0046
240630791159577 0.0052
240630964283549 0.0046
240631137524713 0.0052
240631310713380 0.0047
240631483838093 0.0047
240631657119822 0.0053
240631830237011 0.0045
240632003401681 0.0030
240632176637297 0.0023
240632349818953 0.0030
240632522950601 0.0023
240632696160244 0.0030
240632869319423 0.0023
240633042522378 0.0029
240633215775873 0.0028
240633388649938 0.0022
240633562095257 0.0029
240633735306933 0.0023
240633908439892 0.0029
240634081671898 0.0022
240634254864555 0.0029
240634428168590 0.0022
240634601262789 0.0028
240634774418339 0.0023
240634947521696 0.0030
240635120846992 0.0029
