336011251671241 0.0027
336011424975257 0.0028
336011598117906 0.0035
336011771405563 0.0028
336011944525526 0.0035
336012117733345 0.0029
336012290943767 0.0036
336012464052520 0.0029
336012637320398 0.0035
336012810512523 0.0028
336012983721482 0.0036
336013156939257 0.0030
336013330029124 0.0029
336013503197461 0.0035
336013676438701 0.0031
336013849650776 0.0036
336014022745925 0.0029
336014196034475 0.0035
336014369116913 0.0029
336014542300545 0.0044
336014715549423 0.0040
336014888679076 0.0052
336015061860903 0.0067
336015259777614 0.0060
336015433030045 0.0067
336015606159755 0.0061
336015779337193 0.0067
336015952599200 0.0061
336016125712722 0.0066
336016299022590 0.0060
336016472143636 0.0067
336016645234035 0.0064
336016843216923 0.0060
336017016378800 0.0064
336017189622700 0.0059
336017362761340 0.0066
336017535961008 0.0059
336017709188682 0.0066
336017882342465 0.0061
336018055488895 0.0066
336018228724131 0.0067
336018426653458 0.0060
336018599839807 0.0066
336018774056925 0.0061
336018946208629 0.0066
336019119342139 0.0059
336019292489025 0.0065
336019466051693 0.0060
336019638929724 0.0066
336019812123882 0.0066
336020010021061 0.0060
336020183250350 0.0065
336020356346468 0.0058
336020529558201 0.0066
336020702804894 0.0060
336020876011801 0.0066
336021049154735 0.0060
336021222327195 0.0066
336021395492872 0.0066
336021593471352 0.0059
336021766601784 0.0066
336021939848249 0.0061
336022112578161 0.0066
336022286152034 0.0060
336022459402812 0.0065
336022632564518 0.0060
336022805687768 0.0066
336022978965621 0.0066
336023176877468 0.0060
336023350076680 0.0066
336023523225371 0.0061
336023696432316 0.0067
336023869539188 0.0059
336024042749838 0.0066
336024216030313 0.0060
336024389174387 0.0066
336024562302368 0.0066
336024760232702 0.0060
336024933431059 0.0066
336025106655674 0.0059
336025279789697 0.0065
336025453105949 0.0059
336025626161426 0.0065
336025799340954 0.0059
336025972584531 0.0065
336026145707325 0.0066
336026343697129 0.0059
336026516846390 0.0065
336026690064431 0.0060
336026863212115 0.0065
336027036379198 0.0059
336027209623953 0.0066
336027382761643 0.0059
336027555930740 0.0066
336027729165140 0.0064
336027927112954 0.0061
336028100284958 0.0065
336028273422097 0.0060
336028446618269 0.0068
336028619785846 0.0059
336028792974399 0.0067
336028966350387 0.0060
336029139341739 0.0066
336029312485148 0.0067
336029510417743 0.0060
336029683682467 0.0066
336029856878164 0.0061
336030030026171 0.0066
336030203248601 0.0060
336030376335200 0.0066
336030549634998 0.0060
336030722805197 0.0066
336030895934774 0.0065
336031093907478 0.0060
336031267038879 0.0066
336031440816133 0.0060
336031613439735 0.0066
336031786597470 0.0060
336031959820945 0.0065
336032133006610 0.0054
336032306149791 0.0035
336032479458595 0.0036
336032677353513 0.0029
336032850502964 0.0036
336033023696761 0.0029
336033196870703 0.0035
336033370009020 0.0028
336033543309863 0.0035
336033716471075 0.0029
336033889522182 0.0036
336034062742750 0.0036
336034260672875 0.0028
336034433913469 0.0034
336034607367723 0.0029
336034780228445 0.0033
336034953438639 0.0028
336035126601086 0.0034
336035299822490 0.0027
