252586801268437 0.0023
252586974506485 0.0028
252587147647215 0.0023
252587320814051 0.0028
252587494177841 0.0022
252587667546823 0.0028
252587840363883 0.0022
252588013655663 0.0028
252588186788660 0.0022
252588359917838 0.0027
252588533009819 0.0028
252588706302981 0.0023
252588879476068 0.0027
252589052758481 0.0022
252589225847189 0.0028
252589398996051 0.0022
252589572310688 0.0027
252589745404678 0.0021
252589918652036 0.0029
252590091892516 0.0030
252590264924870 0.0035
252590437991030 0.0049
252590611385690 0.0052
252590784511714 0.0058
252590957758445 0.0053
252591130949392 0.0058
252591304101028 0.0051
252591477345669 0.0057
252591650409411 0.0054
252591823626464 0.0060
252591996864987 0.0051
252592170068987 0.0053
252592343178196 0.0058
252592516498552 0.0052
252592689548348 0.0058
252592862793920 0.0054
252593035992144 0.0059
252593209106198 0.0054
252593382317380 0.0059
252593555569279 0.0052
252593728660096 0.0059
252593901903027 0.0053
252594074866126 0.0052
252594248229346 0.0059
252594421456013 0.0053
252594594590587 0.0059
252594767736561 0.0053
252594941016029 0.0060
252595114141882 0.0053
252595287431230 0.0059
252595460603291 0.0053
252595633662397 0.0059
252595806937039 0.0059
252595979917224 0.0052
252596153273580 0.0059
252596326529754 0.0052
252596499651123 0.0059
252596672812373 0.0053
252596846053917 0.0059
252597019213476 0.0054
252597192365834 0.0059
252597365615472 0.0053
252597539034780 0.0060
252597711927959 0.0059
252597885125081 0.0054
252598058296097 0.0060
252598231530763 0.0054
252598404761591 0.0059
252598577843212 0.0053
252598751055781 0.0059
252598924265671 0.0053
252599097412994 0.0058
252599270660200 0.0053
252599443915177 0.0060
252599616979418 0.0060
252599790202394 0.0052
252599963331230 0.0059
252600136509713 0.0054
252600309751998 0.0060
252600482903178 0.0053
252600656472743 0.0058
252600829315909 0.0052
252601002400057 0.0059
252601175956892 0.0052
252601348869978 0.0053
252601521883489 0.0059
252601695230687 0.0053
252601868385724 0.0059
252602041543326 0.0054
252602214791729 0.0059
252602387937038 0.0053
252602561137618 0.0060
252602734313441 0.0053
252602907476952 0.0060
252603080749713 0.0054
252603253890747 0.0053
252603427028969 0.0060
252603600368135 0.0055
252603773456064 0.0059
252603946586648 0.0052
252604119837920 0.0058
252604293024744 0.0053
252604466141458 0.0061
252604639459496 0.0053
252604812562454 0.0058
252604985660358 0.0053
252605158725796 0.0052
252605332102520 0.0060
252605505274714 0.0053
252605678530128 0.0059
252605851587638 0.0054
252606024851469 0.0059
252606198056210 0.0055
252606371164279 0.0058
252606544425070 0.0053
252606717615029 0.0060
252606890734270 0.0060
252607063768187 0.0053
252607237122320 0.0060
252607410289498 0.0053
252607583867556 0.0060
252607756800288 0.0054
252607929843377 0.0060
252608103085415 0.0054
252608276209045 0.0060
252608449407630 0.0039
252608622835146 0.0030
252608795772595 0.0029
252608968913401 0.0023
252609142222566 0.0031
252609315333409 0.0022
252609488564484 0.0029
252609661776407 0.0023
252609834928765 0.0029
252610008122467 0.0023
252610181314649 0.0030
252610354396061 0.0023
252610527673933 0.0028
252610700663100 0.0029
252610874041995 0.0022
252611047270391 0.0028
252611220321270 0.0022
252611393541838 0.0028
252611566948839 0.0022
