158566833672606 0.0031
158567006888234 0.0026
158567180037229 0.0031
158567353249266 0.0025
158567526432024 0.0031
158567699541043 0.0026
158567872808484 0.0030
158568045984250 0.0025
158568219126500 0.0024
158568392359817 0.0030
158568565455536 0.0025
158568738676788 0.0031
158568911915463 0.0024
158569085152200 0.0030
158569258229603 0.0026
158569431434857 0.0031
158569604605322 0.0026
158569777835884 0.0031
158569951018813 0.0026
158570124053015 0.0032
158570297463977 0.0041
158570470579722 0.0041
158570643770099 0.0054
158570816967962 0.0048
158570990143671 0.0055
158571163266180 0.0046
158571336521347 0.0055
158571509648207 0.0049
158571682792110 0.0054
158571856066619 0.0054
158572029102113 0.0047
158572202455315 0.0054
158572375932844 0.0049
158572548993104 0.0054
158572721989719 0.0049
158572895584896 0.0055
158573068304733 0.0048
158573241587564 0.0054
158573414780582 0.0049
158573587861918 0.0056
158573761103348 0.0054
158573934263667 0.0048
158574107411560 0.0055
158574280652971 0.0048
158574453849219 0.0054
158574627042389 0.0049
158574800438156 0.0055
158574973336047 0.0048
158575146529350 0.0054
158575319846590 0.0048
158575492899293 0.0055
158575665985099 0.0054
158575839323880 0.0049
158576012453514 0.0055
158576185686603 0.0050
158576358877151 0.0056
158576532020769 0.0049
158576705251768 0.0054
158576878381060 0.0048
158577051584718 0.0056
158577224806331 0.0048
158577397934502 0.0049
158577570903168 0.0055
158577744360723 0.0049
158577917449906 0.0055
158578090726467 0.0048
158578263920644 0.0055
158578437121775 0.0048
158578610346219 0.0055
158578783434262 0.0050
158578956602732 0.0055
158579129844105 0.0049
158579303021980 0.0050
158579476153229 0.0054
158579649422513 0.0048
158579822525034 0.0055
158579995743132 0.0049
158580168939931 0.0055
158580342082219 0.0048
158580515263476 0.0053
158580688526965 0.0049
158580861677841 0.0053
158581034838540 0.0047
158581207910799 0.0049
158581381197786 0.0054
158581554546091 0.0049
158581727617167 0.0056
158581900713399 0.0049
158582073999460 0.0054
158582247177278 0.0049
158582420294847 0.0053
158582593542281 0.0049
158582766697470 0.0055
158582939857922 0.0054
158583112894898 0.0048
158583286208941 0.0055
158583459418014 0.0049
158583632651559 0.0054
158583805801314 0.0050
158583979024390 0.0055
158584152170098 0.0050
158584325369481 0.0055
158584498579390 0.0050
158584671845235 0.0056
158584844900446 0.0055
158585018098157 0.0051
158585191325527 0.0056
158585364450943 0.0050
158585537685058 0.0056
158585710850108 0.0050
158585884210421 0.0055
158586057253168 0.0049
158586230379952 0.0056
158586403551253 0.0050
158586576802544 0.0055
158586749774616 0.0056
158586923189758 0.0049
158587096364574 0.0054
158587269453795 0.0049
158587442728304 0.0055
158587615923792 0.0048
158587789124676 0.0054
158587962287465 0.0047
158588135473320 0.0054
158588308601738 0.0048
158588481846246 0.0048
158588654707638 0.0054
158588828149499 0.0049
158589001737855 0.0055
158589174525180 0.0044
158589347770942 0.0033
158589520927176 0.0026
158589694078584 0.0033
158589867317373 0.0026
158590040530645 0.0033
158590213665903 0.0026
158590386840757 0.0025
158590560065562 0.0032
158590733195424 0.0027
158590906513481 0.0030
158591079593183 0.0026
158591252716357 0.0030
158591425993583 0.0028
158591599123274 0.0032
158591772290072 0.0025
158591945543491 0.0032
158592118732747 0.0031
158592291651177 0.0025
